carat,cut,color,clarity,depth,table,x,y,z
-0.5644321628632932,-0.9798650312245136,-0.9505890644941415,-1.189449461925459,0.2000501987897263,0.2450772155486434,-0.5073100465098934,-0.4768213630352122,-0.4702108102060835
0.9101344403804608,-0.08860766736323761,-0.9505890644941415,0.6490809621826011,0.4076026267174834,0.6876479718277074,0.9620327365474183,0.9117474226105348,0.9970275674803217
-1.0132133029809576,-0.08860766736323761,-1.5419218379057713,0.6490809621826011,-0.2150546570657928,0.2450772155486434,-1.170306180328437,-1.2161891579894415,-1.2110935553744662
-0.8208785286448158,-0.9798650312245136,-0.9505890644941415,0.6490809621826011,0.545970912002658,-0.1974935407304207,-0.8836051494879855,-0.8465052605123269,-0.8043344011643738
-0.5003205714179125,-0.08860766736323761,1.414742029152378,-1.8022929366281455,0.4767867693600707,-0.6400642970094848,-0.3997971599447242,-0.44075464133012787,-0.3685210216535606
-0.6071732238268803,-0.9798650312245136,0.23207648232911826,0.03623748747991444,0.6843391972878328,-0.1974935407304207,-0.5431476753649499,-0.6120715694292789,-0.49926503550680446
0.4827238307445901,2.5851644242205905,0.8234092557407481,0.6490809621826011,2.6214951912802484,1.1302187281067715,0.5051029686454495,0.442880040444438,0.8227022156759961
-0.1797626141910097,2.5851644242205905,-1.5419218379057713,0.03623748747991444,-3.3283410759821788,3.343072509502092,0.14672668009488526,0.10024618424613689,-0.2813583457513978
2.705259000851118,0.8026496964980384,2.006074802564008,0.03623748747991444,0.06168191350455163,0.6876479718277074,2.162593303191808,2.2281827648461126,2.202777917460239
-0.9918427724991641,-0.9798650312245136,0.8234092557407481,0.6490809621826011,-0.007502229138030787,-1.082635053288549,-1.161346773114673,-1.1440557145792727,-1.1529851047730244
-1.034583833462751,-0.9798650312245136,0.23207648232911826,-2.4151364113308325,0.338418484074901,-1.082635053288549,-1.233022030824786,-1.1981557971368988,-1.1820393300737453
-0.9918427724991641,-0.9798650312245136,0.23207648232911826,-1.189449461925459,-0.2842387997083801,-0.6400642970094848,-1.1344685514733805,-1.1260223537267302,-1.1529851047730244
0.7177996660443188,-0.9798650312245136,1.414742029152378,0.03623748747991444,0.4076026267174834,-0.6400642970094848,0.8993168860510702,0.8125639379215526,0.9098648915781595
0.8887639098986672,-0.08860766736323761,2.006074802564008,0.03623748747991444,0.4767867693600707,0.2450772155486434,0.9889109581887108,0.9568308247418901,1.0406089054314034
-0.41483844949073856,-0.9798650312245136,-0.3592562910825116,-0.5766059872227722,0.13086605614713898,-1.082635053288549,-0.2922842733795549,-0.2784543936572486,-0.266831233101037
-0.8422490591266093,-0.9798650312245136,-0.3592562910825116,-1.189449461925459,-0.007502229138030787,-1.082635053288549,-0.8836051494879855,-0.8735553017911403,-0.8769699644161758
0.3331301173720352,0.8026496964980384,0.8234092557407481,1.2619244368852878,-1.8754740804878642,0.6876479718277074,0.5857376335693262,0.7043637728062995,0.3433074982141018
0.4827238307445901,0.8026496964980384,0.23207648232911826,1.2619244368852878,1.4453647663562788,-1.082635053288549,0.5767782263555623,0.605180288117318,0.7791208777249157
0.2476479954448612,0.8026496964980384,1.414742029152378,0.03623748747991444,0.8918916252155898,0.2450772155486434,0.30799600994263954,0.37976327746054095,0.4595243994169855
0.46135330026279653,-0.08860766736323761,-0.3592562910825116,0.03623748747991444,0.2692343414323136,1.1302187281067715,0.6305346696381465,0.5691135664122337,0.633849751221311
-1.0559543639445448,1.6939070603593145,-1.5419218379057713,-1.8022929366281455,1.7912854795692104,-0.1974935407304207,-1.3046972885348986,-1.2702892405470676,-1.123930879472304
0.22627746496306766,1.6939070603593145,0.8234092557407481,-1.8022929366281455,1.4453647663562788,0.6876479718277074,0.3617524532252238,0.325663194902914,0.5321599626687875
-0.6285437543086739,0.8026496964980384,-0.9505890644941415,0.03623748747991444,1.1686281957859341,0.6876479718277074,-0.5700258970062424,-0.603054889003008,-0.45568369755572274
0.9528755013440479,-0.9798650312245136,2.006074802564008,0.03623748747991444,0.06168191350455163,0.2450772155486434,1.0337079942575311,1.0019142268732453,1.0260817927810433
0.7391701965261123,-0.9798650312245136,0.8234092557407481,0.6490809621826011,0.4076026267174834,-0.6400642970094848,0.8903574788373054,0.8666640204791796,0.9389191168788799
0.6964291355625257,0.8026496964980384,1.414742029152378,-0.5766059872227722,-1.4603692246323452,0.2450772155486434,0.9799515509749469,0.9387974638893475,0.7500666524241941
-0.20113314467280324,-0.9798650312245136,-0.9505890644941415,0.6490809621826011,0.4767867693600707,-1.082635053288549,-0.050380278607924676,-0.02598734172165801,0.023711019906171596
-0.5858026933450868,-0.08860766736323761,-0.9505890644941415,1.2619244368852878,-0.4226070849935499,-0.1974935407304207,-0.44459419601354455,-0.548954806445381,-0.5428463734578856
-0.6285437543086739,-0.9798650312245136,-1.5419218379057713,-1.189449461925459,0.545970912002658,-1.967776565846677,-0.6058635258612989,-0.5399381260191101,-0.5137921481571646
1.50850929387068,0.8026496964980384,0.8234092557407481,1.2619244368852878,0.4076026267174834,1.1302187281067715,1.3920842828080953,1.3445480830715464,1.432840946991135
-0.13702155322742257,2.5851644242205905,0.23207648232911826,0.6490809621826011,2.6214951912802484,-0.6400642970094848,-0.04142087139416077,-0.09812078513182675,0.24161770966157886
-0.8422490591266093,0.8026496964980384,-0.3592562910825116,-0.5766059872227722,0.9610757678581772,-0.6400642970094848,-0.9373615927705705,-0.9276553843487665,-0.8333886264650948
1.700844068206822,0.8026496964980384,2.006074802564008,-0.5766059872227722,-1.1144485114194134,1.1302187281067715,1.6429476847934894,1.6781652588435767,1.4764222849422166
-0.7995079981630222,-0.9798650312245136,0.8234092557407481,-1.189449461925459,0.4767867693600707,-0.6400642970094848,-0.847767520632929,-0.837488580086056,-0.789807288514013
-0.9277311810537835,-0.9798650312245136,-1.5419218379057713,0.6490809621826011,0.13086605614713898,-0.7728355238932028,-1.0359150721219752,-1.0268388690377488,-1.0077139782694204
0.46135330026279653,-0.08860766736323761,0.8234092557407481,0.6490809621826011,0.8227074825730025,0.2450772155486434,0.5857376335693262,0.5510802055596911,0.6774310891723921
-0.714025876235848,-0.9798650312245136,0.8234092557407481,-2.4151364113308325,0.338418484074901,-1.082635053288549,-0.7044170052127035,-0.666171651986905,-0.6445361620104091
-0.9063606505719899,-0.9798650312245136,0.23207648232911826,0.03623748747991444,-0.837711940849069,-0.6400642970094848,-0.9642398144118622,-0.9456887452013091,-1.0367682035701413
-1.0132133029809576,-0.08860766736323761,0.23207648232911826,0.03623748747991444,0.2000501987897263,0.2450772155486434,-1.2061438091834933,-1.2612725601207966,-1.2110935553744662
-0.8636195896084028,-0.9798650312245136,-0.3592562910825116,-1.189449461925459,0.2692343414323136,-1.082635053288549,-0.9194427783430419,-0.8915886626436821,-0.8769699644161758
1.5298798243524734,-0.08860766736323761,-0.3592562910825116,-0.5766059872227722,0.6843391972878328,0.6876479718277074,1.418962504449387,1.353564763497818,1.4909493975925767
0.632317544117145,-0.08860766736323761,0.23207648232911826,0.6490809621826011,0.545970912002658,0.6876479718277074,0.7470069634170797,0.7223971336588421,0.808175103025636
0.439982769781003,1.6939070603593145,0.23207648232911826,-0.5766059872227722,1.514548908998866,-1.082635053288549,0.4961435614316856,0.5510802055596911,0.7210124271234738
-0.41483844949073856,2.5851644242205905,-0.3592562910825116,0.6490809621826011,-4.435287358263561,2.4579309969439636,-0.050380278607924676,-0.10713746555809764,-0.6009548240593273
0.6964291355625257,-0.9798650312245136,-1.5419218379057713,1.8747679115879745,-0.7685277982064816,-1.082635053288549,0.8993168860510702,0.9297807834630766,0.808175103025636
0.31175958689024164,0.8026496964980384,0.23207648232911826,0.03623748747991444,0.8227074825730025,0.5106196693160825,0.33487423158393126,0.46993008172325146,0.5176328500184274
-1.0132133029809576,-0.9798650312245136,0.23207648232911826,-0.5766059872227722,0.8227074825730025,-0.1974935407304207,-1.1882249947559647,-1.2252058384157123,-1.123930879472304
1.551250354834267,-0.08860766736323761,0.23207648232911826,0.03623748747991444,0.13086605614713898,-0.6400642970094848,1.4906377621595,1.3986481656291734,1.4618951722918565
0.22627746496306766,2.5851644242205905,-1.5419218379057713,1.2619244368852878,2.8982317618505977,0.6876479718277074,0.2452801594462906,0.1994296689351191,0.5902684132702294
-0.9918427724991641,-0.08860766736323761,0.23207648232911826,-0.5766059872227722,0.13086605614713898,0.2450772155486434,-1.161346773114673,-1.1440557145792727,-1.138457992122664
-0.20113314467280324,-0.08860766736323761,0.23207648232911826,1.2619244368852878,-1.1836326540620008,1.1302187281067715,-0.03246146418039607,-0.07107074385301328,-0.03439743069527026
-0.008798370336661235,1.6939070603593145,-0.3592562910825116,0.6490809621826011,-2.4981313642711402,0.6876479718277074,0.29903660272887483,0.36172991660799836,0.009183907255811455
2.8121116532600854,0.8026496964980384,-1.5419218379057713,1.2619244368852878,-0.5609753702787246,1.1302187281067715,2.225309153688157,2.300316208256281,2.1591965795091577
2.59840634844215,-0.9798650312245136,0.23207648232911826,0.6490809621826011,-1.7371057952026896,-0.1974935407304207,2.2432279681156846,2.2191660844198413,1.9267627771033913
0.26901852592665476,2.5851644242205905,-0.3592562910825116,1.2619244368852878,2.344758620709899,0.2450772155486434,0.3527930460114599,0.3076298340503722,0.633849751221311
-0.6285437543086739,-0.9798650312245136,-0.3592562910825116,-1.189449461925459,-0.6993436555638943,-0.1974935407304207,-0.5431476753649499,-0.5128880847402966,-0.6009548240593273
-0.5430616323814997,-0.9798650312245136,2.006074802564008,0.6490809621826011,0.545970912002658,-1.5252058095676129,-0.45355360322730925,-0.43173796090385697,-0.3830481343039207
-0.24387420563639012,-0.08860766736323761,0.23207648232911826,0.03623748747991444,-0.07668637178061811,0.6876479718277074,-0.0682990930354525,-0.08008742427928496,-0.07797876864635132
1.4230271719435057,2.5851644242205905,0.8234092557407481,1.2619244368852878,-3.7434459318376976,1.1302187281067715,1.6877447208623106,1.6420985371384924,1.0696631307321236
-1.034583833462751,-0.9798650312245136,0.8234092557407481,-1.189449461925459,0.545970912002658,-1.082635053288549,-1.2151032163972573,-1.2522558796945258,-1.1820393300737453
0.46135330026279653,0.8026496964980384,-1.5419218379057713,0.6490809621826011,0.06168191350455163,0.2450772155486434,0.5409405975005059,0.5871469272647755,0.5757413006198692
1.7222145986886155,-0.08860766736323761,0.23207648232911826,-1.8022929366281455,-0.14587051442320545,0.2450772155486434,1.660866499221018,1.5789817741545953,1.5926391861451004
0.4827238307445901,0.8026496964980384,0.8234092557407481,0.6490809621826011,-0.9760802261342436,0.6876479718277074,0.6394940768519113,0.6953470923800286,0.5321599626687875
-0.9277311810537835,0.8026496964980384,1.414742029152378,0.03623748747991444,-0.07668637178061811,0.2450772155486434,-1.0807121081907962,-1.0448722298902904,-1.0658224288708622
-0.05153943130024835,-0.9798650312245136,-0.3592562910825116,-0.5766059872227722,0.13086605614713898,-1.5252058095676129,0.16464549452241387,0.19041298850884822,0.18350925906013701
-1.0132133029809576,-0.08860766736323761,1.414742029152378,0.6490809621826011,0.8227074825730025,0.2450772155486434,-1.233022030824786,-1.2612725601207966,-1.1675122174233852
-1.0559543639445448,-0.9798650312245136,-0.3592562910825116,0.6490809621826011,-0.2150546570657928,-1.082635053288549,-1.2419814380385497,-1.2342225188419833,-1.2546748933255478
-0.8422490591266093,0.8026496964980384,0.23207648232911826,0.6490809621826011,-0.07668637178061811,0.6876479718277074,-0.9552804071980984,-0.9096220234962247,-0.9350784150176177
-1.0559543639445448,0.8026496964980384,0.8234092557407481,0.03623748747991444,0.6843391972878328,0.6876479718277074,-1.349494324603719,-1.3153726426784236,-1.269202005975908
-0.47895004093611926,-0.9798650312245136,-0.9505890644941415,0.03623748747991444,-0.14587051442320545,-0.1974935407304207,-0.33708130944837605,-0.3686211979199591,-0.3685210216535606
-0.5858026933450868,-0.08860766736323761,-0.3592562910825116,1.2619244368852878,0.6843391972878328,-0.1974935407304207,-0.5521070825787138,-0.5940382085767363,-0.49926503550680446
0.31175958689024164,-0.08860766736323761,0.8234092557407481,0.03623748747991444,-1.1144485114194134,0.6876479718277074,0.5588594119280337,0.5330468447071494,0.40141594881554366
-1.0132133029809576,-0.9798650312245136,-0.3592562910825116,0.03623748747991444,0.545970912002658,-0.6400642970094848,-1.2061438091834933,-1.2342225188419833,-1.1675122174233852
-0.9918427724991641,-0.9798650312245136,-0.3592562910825116,0.03623748747991444,0.2692343414323136,-1.082635053288549,-1.1255091442596166,-1.1530723950055435,-1.1094037668219432
0.46135330026279653,0.8026496964980384,2.006074802564008,1.2619244368852878,1.099444053143347,-1.967776565846677,0.5588594119280337,0.5240301642808777,0.6919582018227523
1.551250354834267,0.8026496964980384,0.23207648232911826,0.03623748747991444,0.13086605614713898,-0.6400642970094848,1.3920842828080953,1.4978316503181548,1.4618951722918565
-0.6071732238268803,-0.9798650312245136,-1.5419218379057713,-1.8022929366281455,-0.007502229138030787,-0.6400642970094848,-0.5431476753649499,-0.5128880847402966,-0.5283192608075253
-0.1797626141910097,-0.9798650312245136,0.8234092557407481,1.2619244368852878,0.2692343414323136,-0.1974935407304207,-0.04142087139416077,0.028112740835968143,0.023711019906171596
-0.15839208370921615,-0.9798650312245136,0.8234092557407481,1.2619244368852878,-0.14587051442320545,-0.6400642970094848,0.0660920151710085,0.019096060409697253,0.023711019906171596
0.37587117833562234,-0.08860766736323761,0.8234092557407481,1.2619244368852878,-2.013842365773039,0.2450772155486434,0.6394940768519113,0.614196968543589,0.35783461086446194
-0.1797626141910097,-0.9798650312245136,1.414742029152378,0.6490809621826011,-0.14587051442320545,-1.082635053288549,0.030254386315952075,0.05516278211478162,0.023711019906171596
-0.20113314467280324,1.6939070603593145,0.8234092557407481,0.03623748747991444,-1.3911850819897578,-0.1974935407304207,0.02129497910218817,0.06417946254105251,-0.1215601065974324
-0.15839208370921615,0.8026496964980384,-0.9505890644941415,0.6490809621826011,-0.07668637178061811,0.2450772155486434,0.012335571888424261,0.04614610168851073,0.023711019906171596
-0.05153943130024835,-0.9798650312245136,0.8234092557407481,0.6490809621826011,0.338418484074901,-0.6400642970094848,0.09297023681230102,0.13631290595122125,0.15445503375941608
-0.9277311810537835,-0.08860766736323761,1.414742029152378,-0.5766059872227722,0.2000501987897263,0.6876479718277074,-1.0717527009770316,-1.0178221886114778,-1.0222410909197805
-1.0132133029809576,-0.9798650312245136,0.8234092557407481,-0.5766059872227722,0.8918916252155898,-0.1974935407304207,-1.233022030824786,-1.2702892405470676,-1.1675122174233852
0.439982769781003,2.5851644242205905,-0.9505890644941415,0.6490809621826011,2.344758620709899,1.5727894843858357,0.3796712676527524,0.3166465144766431,0.6483768638716711
-0.7781374676812287,2.5851644242205905,-0.9505890644941415,0.03623748747991444,-0.837711940849069,0.6876479718277074,-0.722335819640232,-0.7473217758233446,-0.818861513814734
0.26901852592665476,2.5851644242205905,1.414742029152378,0.03623748747991444,1.8604696222118027,0.2450772155486434,0.3617524532252238,0.3346798753291849,0.5902684132702294
-0.8422490591266093,-0.08860766736323761,-0.3592562910825116,0.03623748747991444,-1.667921652560107,0.6876479718277074,-0.8388081134191652,-0.8104385388072425,-0.9931868656190596
0.439982769781003,-0.08860766736323761,-1.5419218379057713,0.03623748747991444,-0.6301595129213119,1.5727894843858357,0.6126158552106188,0.5961636076910464,0.5176328500184274
